"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
3853.31,16992.8,1326.56
2073.09,14787.5,14373
5376.32,14562.8,5702.04
32562,11513.2,12118.9
16678.5,20964.2,17736.4
28268.4,17992.1,7547.57
15440.5,9968.76,3761.36
2379.82,7006.64,8110.55
1711.71,16028.7,2818.94
936.883,11377.4,6447.07
118.279,9498.58,384.294
19536.1,22532.9,18732.1
12296.4,15001.1,13448.9
3845.58,16493.1,4229.42
21601.1,18991.5,7623.85
6417.52,16551.3,14657.5
14307,15468.4,22510.9
5765.15,10528.3,401.241
6585.52,16247,7096.53
11899.8,14035.5,17409
23425.5,14497.4,10193.6
4909.5,10210.7,7189.23
7551.18,15233.1,9996.96
6411.46,20812.2,29662.7
11531.8,10763.8,2120.71
7609.58,10286,4954.35
27953.6,16723.4,3977.4
20731.5,9184.91,6703.19
2114.41,13492,13239.8
10089,14965.4,6327.17
30259.7,22851,6264.01
7730.63,17904.5,38785.3
2698.65,13128.4,3262.37
17365.9,17918.5,7072.02
1690.15,12365.4,8137.5
45430.5,4981.5,12061.1
3740.64,11381.4,10852.2
24664.2,23154.8,11222.8
18614.4,18200.4,98468.7
17973,19064.1,1958.18
1585.47,13661.9,13616.9
3580.79,13968.4,9778.5
23866,23155.7,4700.72
10396.7,17752.4,2336.24
1474.83,14347.3,29823.2
22318.6,20019.3,11815
2431.36,10242.8,5440.53
10869.2,16788.9,6659.58
13980,20013.8,7488.1
9089.75,14281.5,5158.42
23728.5,20360,5419.6
31592.5,26617.2,30303.4
8743.4,13714.2,6068.64
8017.89,14868.8,2199.66
7619.27,12918,5208.2
63504.2,21413.8,2603.1
1858.11,8902.38,40336.4
44217.4,21761,9499.13
4592.79,22961.2,5058.71
19585.3,20341,22187.7
1417.66,16561.4,18779.3
4445.55,6983.24,3763.32
10102.1,13886.8,4689.21
37364,17334.2,13545.3
12212.2,14143.6,3110.29
28446.8,10413.3,10698.9
30052.1,11661.2,21063.8
17568.1,13914.2,7860.15
16307.6,15666.4,4348.34
2231.98,9343.72,16668.6
2581.25,12107.9,558.35
6005.88,15590.4,8586.71
26948.5,32382.7,38188.8
8388.16,17082.3,19911.9
15153.4,10688.9,2815.48
11428.6,25239.2,12376.9
15446.9,8522.59,5279.63
4282.2,11871.8,1740.35
27369.9,25156.9,20664.2
3766.94,11214,989.502
1656.78,11637.1,12982.4
4402.4,19788.1,7423.31
46646.3,26909.7,14108
564.442,9670.68,6550.71
18116.2,14387.6,3962.18
16853,24853.8,9041.05
5306.72,12665.5,6616.87
38340.5,22626.5,3361.33
605.519,3949.79,5314.34
676.325,3398.62,2588.17
2993.06,12658.2,7738.84
16892.8,15522.6,1519.46
14232.8,26237.3,9866.45
27492.3,9885.04,5408.27
5708.7,12677.4,1801.65
33686.6,22480.7,2262.23
10085.2,25420.5,4130.72
24830.4,19059.4,1609.98
10791.9,6231.98,15817.6
4656.22,10043.4,31179.3
5496.56,10368.9,7044.07
5720.3,12565.7,9626.1
12022.9,20698.9,32267.6
19697.2,17461.9,5185.45
20115.7,21451.9,27944.3
27644,19692.7,10785.7
9169.33,18222.5,16987.1
3380.02,8939.2,5034.15
7793.96,13359.5,11696.2
2193.59,12152.4,7939.73
32728.2,19147.9,9094.15
3234.4,20116.3,18938.8
8955.6,15253.4,11777.2
15866,9731.3,9360.32
5682.12,10245,7698.86
17001.6,17353.3,20327.8
12234.9,15479.8,4568.53
5673.36,12386.8,12190.8
2161.49,19944.9,3542.62
8357.25,14530.3,17809.2
7918.58,16284.9,3189.73
3571.45,6068.95,11775
1241.3,14622.1,1637.15
17756.1,18130.1,17777.1
4680.33,13190.7,13813.5
3306.8,11574.8,18719.4
11921.7,15527.8,5244.88
32997.9,21573,29896.6
1694.23,9113.91,3915.54
7267.75,13013.8,4116.96
4466.02,23778.5,17635.3
1267.66,6194.76,8612.18
15031.8,10301.1,14548.9
629.056,13642.1,10995.3
4504.27,5657.65,10037.1
27739.6,14002.1,5022.56
4821.38,14862.8,5680.17
5247.93,12927.9,14119.4
15883.4,13328.9,9536.26
723.442,15689,12572.1
13809.9,11861.7,6281.23
44558.8,29314,15307.6
34425.5,20426.4,5203.39
34289.4,18880.7,9932.37
49203.7,27324.7,25077.9
214.14,17983.6,7025.75
7478.83,8148.94,5530.86
16084.3,14936.3,8298.75
17919.7,9980.75,3734.73
970.203,9116.7,13158.8
3345.63,22960.8,9734.98
876.704,5771.4,3787.06
11146.4,19543.6,5554.1
12134.6,11778.7,89661
24459.3,14951.2,354.351
9522.22,20428.5,29603.1
7296.25,15207.5,1028.64
14462,24684.3,2881.42
21620.6,15413.8,14415.8
67.5128,12966.7,929.777
9939.82,23656.9,2158.96
10187.1,21566.3,5749.99
32456.4,17508.5,9943.17
4904.7,14223.2,9936.93
26274.9,18019.5,29651.1
15263.5,26521,23567.9
8523.82,15858.1,1173.63
8160.35,17979.4,31518.2
11194.5,19615.2,10867.5
5668.52,9832.23,5755.48
9231.33,12286.6,2022.96
55283.9,27476.2,5697.38
25620.8,30010.7,1489.91
29499.2,10383,8369.36
12763.3,15055.3,27630.9
10023.6,23928,20336.1
30058.1,19852.2,8401.12
25820.9,16498.1,2594.17
10740.5,26045.1,6480.45
3335.53,5979.86,7025.71
11060.1,17731.3,3491.8
34690,15349.2,6824.38
3055.71,9147.21,2960.15
8920.93,13682.3,4178.59
7330.99,13690.9,1505.7
8866.02,15087.7,7049.95
11234.1,18051.4,2147.6
21895.9,17308.6,16729.1
1689.43,19765.4,3256.58
12740,23232.4,46581.9
11810.1,17318.3,1142.38
46492.2,16208.1,16303.9
6233.46,17799.2,12593.5
23010.1,21843,4160.22
34632.2,15169.8,7880.08
1776.4,9963.6,1442.85
5201.41,12668.5,2710.95
18149.5,16077.9,9373.07
32499.5,32215.8,12513
32545.4,20234,7520.07
14967.2,24690.5,23606.3
6521.8,22868.2,6716.79
10228.1,17340.8,6852.5
43635.3,19568.6,13689.1
38618.4,16513.1,13182.7
2994.46,10259,1759.37
814.473,22573.9,183.196
2534.23,14774.6,2559.42
42676.6,13924.7,17553.9
2486.13,17158,27188.7
3601.01,17910.2,560.184
32615.1,24715.7,4816.22
660.72,8596.88,8975.6
5719.64,22473.5,30236.6
34721.7,20144.3,8861.54
13198.6,11091.8,5587.2
8297.54,18655.3,9408.85
29385,23599.3,15136.9
9628.69,12306.9,7156.63
11690.3,30626.7,6353.53
1235.59,24980.1,4116.94
24797.3,5344.95,45672.5
9470.71,21261.7,15446.9
42973.4,30456.8,1996.22
4089.63,13407.1,8986.61
8083.32,10456.1,15565.4
13265,15580.5,13279.2
959.053,12216.5,2751.92
1818.38,11470.9,2901.93
2717.75,20890.8,11900
26888.6,13191.2,2945.25
33143.9,12915.6,7119
919.013,15677.1,1021.64
2863.29,10755.3,8187.05
1360.48,37478.3,1610.12
13494.6,8218.56,2284.04
9891.17,11368.1,1257.81
1336.79,15095.2,6672.57
5752.1,16476.1,16627.7
47634,35245.2,13433.8
2439.97,12362.7,9282.4
10239.7,15774.2,3683.89
31061.6,22233.9,3879.13
8110.56,8543.1,3788.81
26329.5,19391.6,10364.4
27475.3,18827.7,3535.78
18596.9,8867.48,2465.39
14226.7,13708.7,3306.33
10695.2,9889.67,10812.6
12558.5,19813.7,27239.7
27928,7816.28,1479.78
15256.8,15742.7,3894.25
11077.6,15677.6,1813.52
9383.85,13346.3,4880.38
360.633,4897.7,5659.03
45315.6,13016.7,9785.21
6951.4,11941.2,3106.79
1421.12,9712.73,10112.9
22580.7,16055,11236.3
33639.9,16701.5,5806.05
60603,14864,23282.9
15264.7,11988.4,17884.3
255.148,7390.15,10808.3
8406.71,34050.3,21007.3
4561.97,11746.7,6463.69
16835.5,16396.9,3371.7
12737.5,18073.2,1108.25
1283.05,9708.39,4386.24
9269.58,14869.4,3290.2
10604,19658,14661.7
15962.9,15321.8,2831.11
11941.1,12985.2,6940.36
46735.3,13291.1,35893.3
21634.5,15412.2,15559.4
12931.3,9421.11,9724.61
11293.9,13667.2,22856.2
21700.3,18857.9,7411.57
22145.6,18839.1,11718.6
13610.4,17327.4,16276.8
3255.58,7196.4,8865.32
981.828,14528.8,17342.7
13063,14966.6,19935.7
22332,22911.6,19915.4
683.185,13759.4,1232.2
22443.6,11309.7,1102.65
6903.74,9362.22,9175.17
208.018,7700.83,2309.34
5065.42,18285.5,3737.35
14388.7,15402.1,15338.5
5796.09,15430.3,7510.31
46985.4,21470.4,1717.39
1824.09,14121.4,3978.47
4956.51,13841.7,5890.83
1075.59,9589.89,1909.9
16376.5,16572.2,4231
10367.3,13096.6,5856.67
41392.3,13059.5,7573.18
3183.99,11711.4,7484.51
14701.7,17879.8,15946
16520.3,15754.6,12003
565.854,10673.9,2941.82
5672.68,10427.4,15787.7
34606.9,26469.4,3969.73
3320.34,15100,15799
14769.2,13750.7,7917.81
5477.54,14725.4,3792.18
30877.9,16668.4,11143.9
17247.6,23046.8,22818.4
45582.9,19922.1,4379.47
46619.9,27456.9,4549.88
19456.4,20769.4,48395.9
10049.9,15295.3,3671.24
5758.26,20401.4,10145.7
34483.4,16210.3,28787.5
4708.38,11328,5678.54
11493.1,23004.4,10027.8
28320.9,19758.3,7961.59
51757.7,21313.2,5369.92
2267.78,13644.5,7474.94
3690.56,13245.4,2352.76
31629.7,20572.6,29743.9
20455.7,14211.4,7267.63
20923.8,12443.6,11119.6
21805.2,27545.1,8377.54
4365.64,12102.9,20420.3
24597.5,9380.12,27257.3
27016.7,22328.5,8041.8
1759,9829.84,3362.95
6242.05,22017.5,18028.6
41419.5,22877.7,2650.99
10209,22608.4,441.062
48896.9,19719.8,1839.65
11123.4,12831.7,20527.1
12493.3,20424.3,40851.3
292.681,9856.84,1409.8
36449.7,17047.5,81860
22762.9,16731.4,12626.8
15559.7,25252,8656.9
25434.8,24799.6,23433.2
7872.6,14871.5,1031.83
11686.3,18495.6,7006.21
9992.03,12238.8,2505.73
939.433,8577.31,768.115
32528.2,15560,938.041
18583.1,19547.2,5909.61
11998.7,19917.9,9884.39
48896.8,26246.9,26423.5
6351.54,12733.3,953.661
32605,23074.9,3673.62
12729.4,12174,27049.7
9078.9,15065,2412.72
731.471,21291.6,4743.82
1641.43,14661.7,58246
26086,17148.8,6415.37
9601.21,12629.6,1295.21
13448.1,14094,12244.4
5518.34,14970.4,13101.4
17970.5,14217.1,1714.17
11258.9,9938.38,18269.3
26120.2,13551.9,1915.47
18266.6,27377.5,3931.52
220.658,4863.48,637.204
285.656,6903.57,1353.84
10560,25433.9,5442.38
18877.2,14293.5,5991.92
30976.6,20758.4,25032.9
22125,18977.9,11335.6
20303.2,29903.3,6807.47
9301.56,15697.6,1551.26
39044.9,12443.2,21918.1
454.943,4936.05,1375.65
24198.2,12336.2,12819.6
38153.6,21192.7,8305.04
5699.09,11374,3732.72
2168.46,16075.7,9002.45
25049.3,15942.2,17012.2
6921.33,11097,9583.45
4591.64,18877.1,784.856
4775.86,11727.8,1233.06
19257.3,23044.8,1843.36
21570.5,14642.9,7250.42
30586,27627.1,8109.92
34777.9,31259.1,51131.5
5810.78,19736.4,6165.88
519.619,8272.41,6869.28
17667,9575.92,7891.14
195.151,12051.3,13672.8
27422.3,9909.96,479.136
386.92,3625.81,1378.08
52424.4,22201.7,7568.83
29774.3,26788.4,2043.08
7050.23,7794.56,773.609
6630.95,21645.8,25143.3
9500.75,20947.9,4920.24
4848.24,8421.56,2137.19
6103.49,22009,8200.68
9357.39,5948.63,6233.54
3090.5,18750.8,24440.1
13097.5,10603.6,2812.85
35558.4,18470.2,3761.33
9002.44,17473.1,4935.72
5047.86,13251.4,5344.39
7228.65,13860.3,10131.8
29697,28451.3,12220.8
9586.36,9024.32,3254.57
3287.33,10874.9,3520.04
4478.04,28679.6,7429.58
20035.9,14653.8,44229.3
55075.1,30875.8,146196
12496.3,8833.82,13988.2
6015.79,13456.2,8231.06
23720.7,12913.2,95307.9
15157.5,14482.3,3778.49
10164.3,10512.5,1849.6
15129.9,12836.8,11424.9
14770.4,15008,19760.3
23245.7,24748.6,30039.8
19471.4,13543.2,9831.71
27937.9,22943.2,16830.7
442.25,13947.3,7672.59
43509.4,18840.4,10953.4
44525.7,28050.6,6638.06
19779.5,23077.1,7355.72
5718.06,16731.9,12484.6
14551.8,13357.6,11919.8
15914.2,15683.9,12730.3
21123.9,19103.3,26611.4
1507.94,14076,2351.04
6574.37,15870.4,11731.6
12619.3,16379.1,9558.39
10093.8,15907.9,10835.1
36745.5,13844,4288.37
25308.4,23470.9,3053.51
31175.5,15354.7,4418.7
436.869,17612.3,3473.41
2932.7,15672.1,19310.1
2045.1,8927.89,11234.8
627.821,11804.3,9395.83
8337.14,9981.68,3388.59
6955.13,13615.9,1088.92
434.253,10424.1,28901
956.459,14667.4,970.888
2094.19,22880.5,11639
9908.09,13270.6,8698.13
1768.68,14904.3,17327.3
3462.35,11546,3680.76
1026.29,12992.9,5564.06
5367.99,23870.7,31729.9
22286.3,19637,9459.3
4257.92,15982.2,20651.6
19730.3,14608.1,4954.88
56739.6,4175.55,97730.2
7008.59,9585.78,7194.63
11146.3,16152.8,18473.5
1276.5,7732.99,1890.94
32381.4,16168.2,16361.8
7072.32,4686.51,11393.9
27471.7,21564.7,5722.47
43663.7,14539.4,8656.5
49109.7,16650.4,3768
8037.75,21900.6,14869.6
1325.16,7731.69,4300.01
5527.6,13011,17597.8
16959.2,22745.2,14005.2
7656.62,17396,1314.3
17157.4,19653.5,13636.6
18094.7,13399.6,1894.71
49588.8,13706,17907.2
13207.6,9976.32,5965.33
3360.84,14405.9,13990
26918.2,18898.2,2738.55
14790.3,16783.9,119390
878.787,11708.5,32271.9
16890.2,17515.1,7284.4
34154.8,20939.4,7304.77
10866.6,19988.1,12148.7
11761.7,14770.3,1502.31
29683.2,15888.4,5765.68
4096.57,11027.9,5057.2
2878.89,15453.2,4068.21
6704.22,9962.53,955.139
8849.95,11573,2719.5
3472.79,19859.3,3286.73
10920.8,12294.5,26859.3
8675.55,30199.7,19178.6
30232.4,28151.7,18234.5
11207.1,17451.7,29023.8
48944.9,18438.2,9215.65
237.969,12703,2579.7
9107.84,38846.4,43079.4
3046.62,18232.5,1900.51
4608.06,8268.72,4526.18
6993.27,15674,7086.08
14303.8,29956.4,16639
13115.4,17917.5,3847.73
21430.5,24904.9,25996.6
5349.67,20043.3,59457.2
19139.6,15453.6,9432.48
10202.3,9270.76,9683.95
764.958,14998.6,3249.34
791.597,12089.6,5429.56
10511.5,16684,11721.1
993.727,15690.1,11962.5
30737.4,13047.7,6098.13
23047.6,16400.4,2341.41
6570.05,8189.72,1195.74
9763.53,15911.4,3647.49
13161,21132.5,7129.31
909.165,14168.6,3060.76
21132,29197.3,3356.65
7450.01,16485,12173.2
382.15,12019.1,17198.5
12852.3,21369.2,2085
7266.77,14554.8,23188.9
6348.88,20735.2,8122.34
286.965,5099.99,2905.2
35832.1,23620,5314.7
237.251,6794.88,5065.74
3871.36,11183.9,47212
14589,20515.6,7733.05
1506.62,12165.2,8897.59
11708.1,13065.2,24071.3
5062.56,16546.7,3935.34
25832.1,17489.2,21045.2
11807.2,17241,2771.18
991.071,16078.5,2481.62
45164.7,14192.5,1345.08
19993.8,10172.7,4275.62
609.842,7836.63,2977.77
11647.1,12920.9,9200.78
7336.87,15462.1,5283.75
387.098,12606.9,17862.4
40388.5,23147.4,9373.68
3891.93,21464.3,16144.1
2555.43,14985.8,7381.76
24520.2,7068.14,18920.4
365.219,14447.6,8740.52
636.072,10604.3,21840.6
26382.8,20350.4,6483.3
40271.6,16757.7,22837.1
2849.33,18352.8,3848.86
17356.9,17142.2,16261.4
49636.1,17423.7,791.044
40363.8,27675.2,2494.75
14252.6,12882.3,3657.88
19042,7964.48,9935.41
28413.6,9087.21,14766.3
4231.83,18297.5,9379.01
10052.2,15708.5,20567.9
19294.3,14446.7,25814.7
36303.4,11009.7,3094.42
1703.26,14483.9,6499.41
7587.45,12420.6,9244.5
44878,12943.6,3077.54
21587.8,11235,5099.72
41153.2,23575.9,6424.45
24936.1,22725.5,11934.5
27575,14177.7,8996.01
35232.3,33176.9,8457.91
16957.3,14259.8,47208.6
638.832,15089,9179.42
36140.8,17959,6913.86
15709.1,16415.5,7485.36
43837.7,26396.4,5341.83
16615.9,17081.2,7080.62
24864.4,17991.7,2555.78
59080.7,28350.4,13001.8
6370.65,18373.7,7470.1
13160.1,17349.3,23349.8
30688.7,12602.7,2501.35
8412.59,13800,933.83
2537.2,6808.39,1192.16
3233.1,10756,8054.58
3498.34,13502.7,1858.25
2831.67,8934.13,1024.63
26483.9,9025.82,27966.1
1851.26,11292.2,10328.7
1288.42,18443.6,8276.53
26428.5,14192.9,2564.37
47046.4,22778.2,7517.47
18714.4,13228.6,1488.54
4403.14,12672.8,5767.62
426.161,11995.7,24781.2
1387.27,13080.8,1282.54
3579.71,9929.95,654.527
3193.74,18894.6,25728.6
6004.77,12279.7,8713.75
3655.97,13256.8,3710.64
11020.9,12665.9,12480.5
9348.08,14774.7,7615.96
10439.2,19011.9,2742.38
4059.28,18914,12048.5
24514.9,18716.5,20067.8
1450.53,10649.6,2710.15
1706.16,12429,9001.26
1547.48,26300.9,2331.99
21572.3,18187.2,1083.98
36254.6,12948.5,2228.23
18564,13902.3,9892.68
29301.2,13013.1,5071.53
15635.2,6129.28,39381.8
14945.6,12795.6,11184.2
23072.1,21768.5,1904.77
3370.68,10115.4,7236.67
13247.9,10527.5,11173.4
1596.41,10859.6,4349.75
10146.2,17878,6181.8
7987.58,14798.2,5396
20191.5,25140.1,12367.3
34679.8,4720.53,125690
18673.2,8035.72,7535.52
43038.7,23775,2868.26
8421.76,10208.3,7930.83
55979.6,23619.7,2032.98
5609.2,12468.6,3246.58
14831.9,13198.1,11423.3
35474.7,14893.9,19339.4
22406.9,15007.3,9116.04
104.614,20256.1,1670.6
12238.9,16212.8,10080.5
2931.09,18257.9,7162.25
378.66,10265,5182.88
16230,14543.5,10264.3
20298.7,17504.1,2408.05
1107.07,13194.9,1675.71
1616.85,15596.5,4553.75
21163.8,13361,7381.3
32861.5,15837.1,3942.44
12401.8,14691.1,5409.84
3725.4,10863.9,1372.67
38410.1,30270.4,9233.55
2103.84,10772.2,11303.1
1650.23,20430.1,3680.45
17044.8,9108.12,7805.06
24276,23884.3,13995.5
30137.9,16548.5,2564.25
7963.66,27745.7,3579.91
16164.8,19433.6,823.477
4432.99,13569.9,12593.7
18231.8,18961.6,10660.1
342.061,12590,4363.82
29918.4,13815,5173.01
19629.4,26665,9906.84
19032.7,21748,26312.5
1817.77,7079.65,7485.46
21967.5,8340.9,14407.1
3414.68,17501.7,17731.2
1399.49,17286.2,8671.54
14815.8,36127.8,13021.5
12614.4,18576.7,6887.98
31998.9,30224.2,28390
168.541,6068.92,1616.67
11418.4,13191.4,3007.01
5997.91,20831,7750.09
425.321,4199.13,5396.1
8229.58,27588.6,3523.61
47793.6,24845.3,10506.1
2047.62,8614.39,389.951
2354.89,17955.4,11394.5
15131.8,18676.9,24759.5
24360.9,18760.3,7452.17
12247.5,14327.4,4353.17
11621.2,16255.7,1929.24
24403.3,25481.6,50995.6
22964.7,21215.7,10631.8
423.876,4530.7,1707.64
35296.6,18255.7,5636.14
2615.5,12785.3,3529.26
3748.8,12944.4,43023.5
12183.4,14968.7,52452.3
22211.8,23951.7,23230.1
2490.99,16659.6,5811.09
26253.6,8303.94,11735.1
1730.63,14579.8,2755.69
22291.2,11071.1,3582.52
20795.2,13434.3,5210.97
26138.8,20313.2,14173.1
29474.9,20949.6,2399
37120.7,23301.2,17331.2
6219.74,11550.4,21028.3
20489.3,24440.1,7509.49
20586.9,16502.7,9486.86
1973.66,12598.8,9891.9
699.091,14590.9,3702.45
631.684,5113.65,1216.87
26996,13485.4,2284.24
23662.7,25746.5,3442.18
12360.6,15198.2,2043.74
37500.6,19674.1,7868.95
914.154,16231.1,28721.1
13594.3,14855.8,8131.87
823.505,12890.4,8275.08
2599.96,16900.6,7116.26
18332.3,10325.1,18121.3
809.917,7792.28,3697.6
37252.2,15304,15674.2
18658.5,13169.3,19252.3
2381.79,18011.7,7319.8
1986.29,7118.15,4047.23
4309.62,37154.4,24268.3
2516.97,14459.5,2792.55
3768.98,10859.8,749.803
3166.39,16896.4,37423.4
23717.5,23071.1,51638.3
470.094,19594,25390.3
13932.3,19212.9,15817.3
2051.74,10798.8,1611.37
2981.9,10836.2,3416.84
2538.21,9419.76,4551.29
23009.3,24880.9,20054.1
9364.39,15258.9,6811.77
16487.1,14667.2,3391.29
3931.72,9937,1229.65
1465.21,4800.13,19246.3
653.797,10636.2,252.36
2470.82,12931.4,2008.78
3605.48,20303.7,3395.89
11704.5,19842.5,10267
18402.9,13545.8,16328.6
5101.19,20912.2,762.924
32683.6,12402.6,12122.8
752.439,11830.4,3388.41
2983.58,14983.5,5001.1
19441.5,10017.9,2308.38
451.63,7758.59,1168.56
39810.6,20550.9,41622.7
34093.9,28568.9,8379.49
11711.6,10439.1,14483.3
14792.8,23072.4,10819.1
9219.52,20129.3,23682.9
8558.81,16218.1,38585.4
8011.16,16479,7189.96
5261.4,20769.8,9152.75
6097.31,6037.54,20392.6
35555.6,6183.55,68381.4
22796.8,25173,6797.23
3004.06,17973.7,2656
3161.97,20759.5,10613.2
17669.1,21801.1,3834.74
46262.9,27367.7,5408.17
5156.26,10991.6,19358.8
51590.3,35806,14952.4
28832.2,16489.4,3938.31
1889.08,13750.1,1527.13
4958.43,6651.13,7093.98
504.692,12949.8,4572.66
43825.2,15697.5,5937.95
26759.8,18342.2,15076.1
23887,17655.3,9356.97
13504.7,10024.7,5114.13
8333.09,17671.6,18262.6
23938.1,20439.4,76590.1
4427.91,12829.2,13206.8
5360.25,10863.2,4789.15
711.056,14162.9,1690.66
11991,6270.28,2602.82
6411.91,11727.7,1117.33
3578.83,16822.2,18661.7
10937.6,30558,7558.47
12006.5,18913,2150.85
802.093,7628.88,9084.19
29079.6,20790.7,4887.66
24239.3,19751.2,18079.5
7538.46,12050.9,4274.41
23480.4,16835.4,985.572
20705.5,16052.4,5653.76
1313.49,6034.28,5499.47
6263.49,18259.2,8252.34
19576.3,6845.54,1602.84
1005.97,23316.9,59784.9
2678.63,5810.98,10824.8
5130.55,21607.8,3437.51
3247.87,11633.6,14331.2
4466.31,12304.3,7796.31
41337.5,18921.1,8428.4
6453.17,12577.1,903.228
1535.1,8230.47,6384.21
7583.93,30083,21553
7346.08,3130.34,44655.8
24885.4,12865.7,3118.86
32638.8,16064.4,6486
19991.5,15208.1,2645.4
33240.4,19777.6,4995.69
4536.4,10991.9,7927.61
29966.8,7951.83,21659.2
13912.3,15570.8,35173.7
9830.15,13045.7,3029.17
107.931,8910.15,1004.46
1001.43,4978.11,33674.8
4845.76,25152.9,2644.76
32295.8,11971.5,40195
10941,15331.6,97.8913
15621.1,17102.5,3074.24
10257.5,7717.01,7102.83
2490.15,8324.8,8384.09
21528.6,14076.1,20398.2
30799.6,18717.1,3380.14
6463.51,6124,4750.33
27884.6,21719.3,22430.9
16101.9,23385.7,2237.64
1865.01,6905.57,9749.76
9776.08,18344.7,16205.9
2104.91,16450.5,2130.19
12194.6,19467.2,837.816
971.022,14814.9,12755.1
22658.5,19369.7,18567.4
493.398,10334.1,3330.95
11651.7,9031.32,13287.1
20898,14994.9,22786.7
3335.23,11676.6,4466.05
12784.6,15430.6,42782.8
3024.03,9165.73,2213.13
20901.4,12502.8,5620.23
20580.8,16965,9119.43
24902.1,19996.9,119196
368.693,12572.7,9604.93
26498.6,36576.7,8041.83
12702.1,15639.3,3952.82
17974.5,10870.2,35290.6
34258.3,27104.8,8897.73
16477,28092.9,7307.51
7102.78,21128.9,3148.45
34884.1,19960.8,7375.25
5784.91,24023.2,15513.8
4984.44,6764.28,17343.1
2170.25,18710.9,15455.6
285.737,7094.84,744.531
33693.3,9921.3,3270.17
22574.3,20738.2,4078.73
15078.6,14475.6,10676.4
5949,25748.3,10862.2
1526,13654.9,5865.2
9585.96,19744.4,31993.3
20116.8,6227.03,4633.04
21245.8,20448.6,4167.23
21058.8,6782.17,5047.62
2592.67,13499.9,3012.55
22999.5,19045.3,8997.27
3122.39,5323.73,15808.7
18517,25779.1,15171.7
1240.85,19787.1,8202.09
28407,11246.4,10533.9
900.591,9793,1452.72
39646.4,23095.9,2611.34
14096.7,20720.5,17326.9
25887.5,10618.9,23266.6
34702.6,23155.4,2379.14
1512.82,3137.04,5448.74
33909.4,22300.3,4727.34
34435,16386.9,14082.9
5676.23,16022.4,15354.2
279.716,12260.4,227.812
44262.5,17050.9,3251.82
22827.1,21442.8,5589.08
43013.1,22290.9,9363.28
22672.7,16624.2,34710.8
9989.96,15437.1,2047.24
14053.3,15107.2,12020.8
3203.79,11158.4,15861.9
15776.6,14932.8,8667.89
38314.2,23212.2,136.152
10807.5,14998.7,8238.02
53933.4,23237.7,4136.5
9856.47,18651.7,5158.49
8792.35,15660.4,4234.86
5220.79,12714.5,1782.86
10566.4,7474.57,9191.4
2462.13,16565.2,1157.81
1751.13,19896.5,1637.92
62638.2,21051.3,12340.6
5743.8,14738.8,5813.53
11293,13116.1,14332.8
3089.63,17252.2,8814.97
7302.45,12659.3,16082
767.83,8675.87,1776.47
16375.5,10369.6,4012.8
517.123,10897.4,4857.29
5769.37,4747.59,3250.05
3892.02,14250.7,23323.9
13264.4,12192.9,6836.75
1084.22,20041.3,8985.29
1285.81,15613.9,21256.5
26453.2,23777.6,2450.63
10185.4,16084.4,50510.2
8625.92,16353.9,5922.85
17386.9,11988.3,9106.94
2107.25,4817.74,2933.38
2010.06,9351.48,2011.21
3770.96,12486.4,12773.1
560.476,8733.81,10972.5
1491.22,24126.6,11306.4
7195.81,24179.2,51861.3
36342.6,6096.92,11441.2
21781,15963.6,53004.2
34328.7,21065.5,1172.27
10030.5,20748.7,12219.7
1500.25,10669.1,6102.79
18218.9,15267.5,15586.3
5285.64,16803.7,16760
17509.9,26688.3,4173.96
24771.4,19323.6,15089.4
11732.2,19001.8,12810.7
23557.7,6273.39,28918
13629,23269.8,10672.5
5759.84,14822.1,9868.39
20418.8,10794.6,17605.5
30278,6699.61,1940.41
11848,11643.1,3878.32
1854.65,11776.3,11998.5
2955.76,12034,7075.11
21754.2,13808.1,10553.4
5004.83,12005.2,38973.4
1182.7,11498.7,3735.17
37621.4,23026.8,10940.8
16520,13489.2,13505
9176.05,17810.6,3327.08
7579.26,13302.2,1253.35
29424.4,6424.79,22212.7
3144.25,9288.49,2853.55
47250.9,24957.5,35956.4
44468.6,13878.5,12434
25022,19003.8,6553.22
3870.85,14124.7,7550.79
21067,17542.1,4100.87
13035.5,15054.1,1666.26
4578.6,12287,9298.5
1385.38,10647.9,3922.1
1149.1,14495.3,8442.96
12578.8,13661.5,36701.8
17467.6,17463.5,8039.02
22499.5,12490,19086.7
24117.5,29505.7,21752.4
29039.4,14328.2,3461.17
1012.14,12163.4,9626.22
36390.5,15562.5,5837.98
141.963,3805.14,932.223
14598.9,17241.4,3636.94
2877.34,17801.6,3326.94
36800,15456.9,11848
14775.9,16674.7,4374.17
44576.4,21971.9,3107.76
590.485,16375.9,2737.68
35074.2,17452.1,11754.6
42227.7,34568.7,15415.2
29355.1,22916.7,4199.38
16940.4,18423.3,24149.2
3082.51,6108.51,395.298
3809.6,25654.5,17321.3
9269.85,10916.9,11872.6
23252.1,17872.4,2407.28
20134.8,15639.6,64473.4
41152.7,20701,38046.5
10918.8,8130.98,1721.78
2880.02,13641.2,6109.07
16128.1,13007.5,8911.09
1786.49,10272.4,2224.06
