"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
1001.79,29028.8,33841.3
1429.43,24600.5,12155.6
541.915,19516.2,20590.5
1252.87,19137.9,3470.12
1180.43,15175.3,5033.86
1904.53,15315,9412.47
674.128,22099.5,7490.98
1408.01,15555.8,27179.9
1878.39,26600.1,18468.6
408.267,5817.02,1210.83
518.733,11235.1,7005.17
891.105,13786.2,12556.3
1127.59,17976.4,3301.52
1748.57,11614.3,1910
1289.7,28928.9,7167.45
2276,29628.8,14773.2
715.993,20399.5,1765.64
119.73,7628.98,2625.98
1391.9,16781.5,8421.4
2038.05,14563.7,5591.53
1414.64,20118.3,4372.44
437.789,14612.7,1321.8
2486.01,22044.6,18713
1066.08,20622.8,9521.32
516.663,13630.7,260.563
1463.72,21304.9,10776.8
1052.28,11308.9,4875.3
5321.36,27381.9,20434.9
841.837,11760.2,3275.63
2434.79,16883.8,19030.3
2056.26,3909.76,32588
3309.81,11232.9,5478.6
4841.57,11493.5,13726.3
3897.24,15802.8,10948.4
686.331,19484.7,5741.51
1302.32,16521.6,2834.79
265.366,15797.6,1232.53
1159.42,14246.5,6039.22
1629.01,16327.9,7063.38
557.273,9335.05,3333.62
1460.32,10205.3,7664.84
2020.72,9863.09,30706.8
797.911,19878.7,2670.07
2914.4,11906.4,9390.34
1700.86,20507.7,6802.33
311.755,8531.81,3733.38
3111.63,18514.8,27820.3
15822.2,12952.6,72964.3
746.711,16275.8,8040.46
5228.5,13964.2,20719.3
867.648,14218.5,990.886
454.948,10364,3238.06
1367.29,13109.6,2314.98
809.275,14548.6,1842.65
373.682,3657.11,526.058
874.923,25573.9,2899.25
2031.46,23998.1,29378.7
1807.07,23465.8,12800.9
680.242,14990.6,5555.78
1611.67,13598.5,3404.02
1795.63,5540.33,75812
861.218,14804.2,12511.4
4668.95,15185.2,17956.1
1106.41,12123.3,12861.2
1041.25,12741.7,1103.12
723.909,19435.1,1358.18
2563.97,18364,1709.81
862.215,14444.2,12749.8
376.348,14165.7,11606.1
2111.06,10984.2,6395.31
927.082,12841.5,3460.14
2032.81,20532.9,26930.7
1246.02,13311,5768.91
7162.8,14916.3,18045.2
1158.17,19007,1916.44
5979.8,15581,19138.4
1858.67,12686.6,14518.6
1651.24,8846.61,4997.18
745.74,8359.06,2618.88
1480.18,17986,4786.28
2271.54,17150.5,9333.49
2755.23,21771.1,17754.6
1958.04,13796.7,4255.77
280.745,5386.13,2360.59
1458.94,21877.7,4083.77
798.413,11058.5,3176.47
5162.98,19913.3,11105.9
183.246,12019.1,4900.95
3565.92,17454.7,6101.7
1941.51,13266.8,15144.2
1328.65,23856.9,9897.28
1168.84,14941.3,3000.91
1140.69,23935.5,13727.1
687.904,16074.5,801.349
713.531,10189,18325.1
4130.27,23908.9,8702.95
1272.62,10201.5,6094.27
6487.98,14532.2,57846.3
481.521,14896.3,4561.74
1281.36,3661.62,4159.92
11972.1,17315.6,16941.2
664.005,16763.5,1610.58
3256.24,33028,40269.7
1792.84,25280.4,18967.1
766.365,12502.7,3325.33
1349.35,6594.88,4050.25
5963.26,22333.1,21239.7
2660.88,20332.5,21365.2
501.203,15280.8,7916.02
1084.85,23926,14273.4
1662.44,12950,4380.16
2130.1,18025.7,15999.8
1781.51,14313,25478.5
2355.25,11183.7,14243.9
1718.6,25318.2,6048.8
2812.9,14367.3,17348.1
2723.43,22813.4,15006.5
599.074,14198.6,4136.15
1442.81,15808.8,16547.5
876.038,9761.81,1858.24
2749.43,17069.7,22557.5
910.519,23489.3,39264.7
1318.92,14474.5,5675.68
742.503,11522.3,1248.12
374.251,14434,4067.53
833.379,23619.5,5033.99
3624.61,13027.5,5685.47
12624.8,27443.9,32935.1
10015.1,21607.5,5918.88
1372.39,16517.4,16124.1
2081.13,17359.7,4104.8
572.809,14978.3,2922.67
787.668,9866.98,1475.03
2029.94,12931.8,13193
2036.8,22616.7,4451.16
967.982,5666.91,2879.23
1154.05,19747,4868.37
5184.82,9416.35,6955.43
1186.92,16508.3,6553.09
2189.35,19958.9,15719.9
2640.12,14107.1,3733.32
2209.84,14399.5,15815.3
603.358,17157.3,5189.98
2644.16,16154.4,13523.4
4723.12,16453.3,14565.2
1322.82,15859,3992.06
1160.21,20836,1691.46
1966.24,14134.1,7644.33
548.05,15325.5,3966.43
794,14058.4,2392.59
3123.91,18775.3,14443.2
1003.95,25148.3,9177.67
8456.41,21611.3,7748.55
547.212,8121.29,11029.6
756.034,11521.7,5782.26
1556.34,18798.9,20116.5
1601.5,16971.1,1248.5
55.5389,4425.48,5355.52
387.094,8471.59,6483.3
2054.47,22178.2,8819.31
570.274,9488.05,1416.82
1017.72,7843.6,1361.36
5460.82,22163.7,7822.33
2054.27,12512.8,27584.9
1694.34,23617.6,8098.63
639.034,9692.05,10869.2
1301.71,21841.2,5632.53
1480.61,11218.9,7098.73
11123.1,14690.2,46352.9
1655.79,10806.1,10890
573.044,9270.2,16441.1
1697.64,16392.6,4874.85
10502.3,17453,3554.54
1856.67,22676.7,12301.3
2120.04,12013.4,15424.6
651.611,21412.4,18064.6
1815.25,20280.4,7000.63
3859.38,7844.42,16159
523.338,14456.4,2474.14
2429.07,21668,52919.8
727.159,26215.7,3263.75
513.859,11561.4,4335
1749.55,23771,11700.6
710.621,18345.2,19209.4
1845.13,26426.6,10344.4
1148.01,11138.4,6899.01
847.673,5342.69,5834.87
724.66,17197.3,2039.51
2830.08,15359.1,9520.28
3519.94,12588.5,14782.2
678.424,11916.1,3267.83
311.809,18282.3,10194.4
644.124,7741.07,642.791
15176.3,15329.4,4085.15
505.19,17337.6,6924.93
897.311,10369.1,3089.56
750.386,12401.8,3364.86
3959.05,6125.3,8624.79
861.211,14550,2450.15
2110.37,21095.8,14425.7
2145.07,12990.6,6797.45
2585.39,20100.9,21631.1
2784.03,13874.7,9994.63
529.705,8364.12,3190.75
455.317,14953.2,2958.05
1949.91,15782.7,12230.4
2127.27,10636.6,15520.3
1693.14,10407.1,1303.58
1364.85,19393.6,11538.8
1846.15,14977.3,3232.55
7763.13,13997.8,14677.7
1553.09,16983.9,28357.3
608.332,14031.5,2584.87
277.706,15503.4,1867.75
2022,17322.7,18901.3
329.286,6659.68,741.177
1534.74,19964.6,9544.27
1077,15889.9,6418.76
1895.14,28100,17144.2
2556.43,6604.34,18291.2
3981.22,14929.8,11460.5
627.983,16010.2,1493.86
2244.54,19987.8,8161.52
915.699,22709,3537.78
1718.88,16145.1,15374
1734.48,11040.2,12326.6
545.842,14523.6,998.494
2742.46,11003.2,11264.1
1487.84,9795.31,14049.2
4033.21,9994.99,7828.39
1112.65,28768.3,15368.6
526.068,12068.3,5489.96
1156.11,16350.3,6728.64
2720.74,6997.83,21510.6
2840.14,21181.7,21509.2
765.87,11238.9,4256.69
482.143,9328.66,1045.05
728.951,5542.27,1309.03
1379.21,12299.3,7262.51
773.389,10970.7,5691.12
2139.93,13571.2,17298.5
2223.53,18024.8,24398.2
1951.09,9116.22,2134.54
1899.84,21265,5691.54
1501.22,20721.9,5113.84
2154.43,11378.5,9067.32
1556.84,11316.1,16916.4
-34.4211,13451.7,7338.69
3143.76,16585.8,4518.56
2660.63,13682.9,27583.9
1749.87,14648.9,5534.5
1029.68,16703.5,1941.7
2182.98,12190.3,18291.4
657.181,13073.8,9291.72
570.214,8775.57,186.19
483.798,10474.3,9534.48
3665.01,11330.5,14947.9
1608.15,12598.4,24738.1
1416.77,14371.8,26485.2
1065.76,19797.5,12443.2
1539.8,13359.2,8072.65
396.437,10452,4049.1
6591.67,20856.3,36639.4
1530.35,16993.7,4041.85
743.712,13327.8,5078.46
1057.38,17462.2,8927.08
2373.76,16939.9,9865.99
297.503,10828.1,17729.9
1203.52,9551.22,1233.53
494.363,6240.44,11497.5
1398.36,18918.8,6601.22
1104.63,8496.17,1667.23
1970.76,14084.2,38545.4
3032.01,19331.8,6403.25
1177.38,20390,1209.41
664.073,9273.82,4569.49
1717.45,23730.1,2790.57
2068.77,15522.4,14199.3
719.895,9642.89,2504.89
1652.15,13553.2,2996.09
3595.01,16383.1,25674.3
1097.28,8276.59,8571.64
739.366,9093.81,1489.74
1664.29,11635.5,21132.2
2124.67,6218.27,4766.68
17544.4,24802.2,77913.5
787.916,18058.1,3901.23
3801.28,16805.6,8022.5
887.044,13117.5,3019.26
1477.95,11809.1,4976.07
1168.34,10155.6,6023.48
974.96,20720,5601.22
853.809,9293.59,1200.91
4754.4,14156.3,10151.6
10390.5,11311.1,12150.4
416.518,19754.6,6932.2
522.425,10990.9,5279.84
16888.6,12432.8,12966.6
821.375,11949.1,841.029
5372.6,3838.17,29698.7
2318.4,11570.2,19000.8
2244.46,13758.4,22217.7
329.345,14467,2049.35
3648.22,16176.6,2917.58
913.201,10461,814.046
764.042,7193.7,3938.18
1893.18,13373.3,9343.61
3144.69,20443.2,8822.22
1280.45,10150,14304.9
747.954,17551.6,23522.9
3408.83,10801.8,6329.76
605.344,15646.7,9434.15
1611.13,18521.3,18586.6
1225.73,20663,14420.1
2689.95,21483.2,12126.9
810.808,17511.8,14920.2
875.407,11434,6575.46
1246.24,19140.6,8279.25
1741.08,18023.5,616.306
1339.28,6508.56,14021.6
950.844,11432.4,13241
2529.55,11172.5,6518.92
1266.77,11826.6,4181.76
1629.18,11744.5,20507.7
1616.28,13530.4,34952.2
546.007,9677.04,2766.35
507.641,6685.53,471.117
888.256,22025.3,3393.78
1160.13,12076.7,2365.42
2466,16190.8,5896.66
462.054,11221,3504.44
2757.64,16018,10228.6
1762.53,8186.82,1461.82
1940.63,18510.9,1534.39
2411.78,7407.92,11653.1
774.048,16233.4,8841.98
1644.43,22344.6,7582.81
1593.31,6059.16,7742.21
1036.11,13008.8,7652.29
851.548,17848.7,16743.7
1158.16,3078.11,1827.94
2864.38,19935.6,15668.3
1735.24,13896.4,7054.46
1086.7,18006.5,5675.03
971.504,13426,611.885
669.399,14239.6,11918.2
653.752,11847.5,5203.99
5578.29,13801.4,15651.4
2780.2,34107.9,5755.5
856.961,12211,3621.37
1270.46,9368.35,23086.7
320.403,11235.9,3629.34
2425.44,21720.6,23273.6
9194.62,26094.6,50258.1
1977.94,13375.7,11145.5
1619.46,14851.5,7553.64
2294.88,18831.8,19027.2
1016.92,17236.9,3761.19
976.124,6140.03,16087.2
1752.85,10611.6,7541.42
1039.04,23753.1,28097.1
365.917,11901.8,2735.15
393.061,14379.8,9201.35
1092.89,9007.87,2235.71
1076.06,17622.8,14963.1
564.298,6694.65,3556.85
2672.28,11271,27071.3
365.761,8165.51,931.378
1533.58,14521.9,8168.6
1134,11103.9,6181.92
3549.77,16471.4,27117.2
2416.05,14419.7,9737.64
388.527,8764.8,944.58
208.437,9996.13,3206.87
1849.18,10985.6,2411.64
1188.89,19692.7,8282.25
707.471,20115.1,2602.42
245.281,16866.8,1286.6
935.606,12289.6,4763.73
2043.1,8203.64,4214.48
1207.8,4515.9,3603.38
2201.32,25643.6,10414.2
1780.57,21512.2,11389
1922.52,9076.71,60538.6
1043.52,13495.1,8464.56
1012.94,23511.8,13139.5
2518.56,11343,19531.8
370.371,11554.6,3145.42
9154.83,28681.5,43969.2
1245.17,11523.7,1621.04
1433.06,16100.1,12292.4
4881.69,21912.7,51218.1
1189.24,14417.8,8689.42
781.676,15120,1361.04
2088.24,23092.2,6914.35
760.216,11566.7,3367.69
2070.9,12869.2,10923.4
783.294,10246.5,5091.54
2908.15,14118.4,7907.18
108.378,11996.9,5230.09
3447.94,20628.5,12440.9
574.549,11809.4,2772.37
1261.64,12706.2,13041.9
1214.57,6972.09,1891.76
5888.16,14992.8,26987.2
1039.03,17066.1,1390.86
768.611,15409.3,1063.59
1501.88,20101.4,4372.97
1465.68,31441.5,11369.5
2141.42,21765.9,7067.32
2297.65,29800.6,12378.5
2623.59,21951.7,11032.9
1239.84,20745.2,10331.1
1895.59,15814.8,14321.9
743.954,9644.45,717.407
1137.53,11719.5,2792.99
1644.39,19021.3,7590.2
1009.74,15348.3,14944.7
274.466,13551.5,7522.8
597.523,7781.99,25275.3
798.782,12311.6,2702.7
628.932,19949.6,1851.42
1108.39,5444.5,1417.89
2806.66,7967.24,4427.32
1698.92,17183.5,3729.14
1083.88,10903.2,2649.06
4488.91,35882,13915.8
3011.73,17866.8,4613.47
1627.55,13462.8,5872.53
7607.83,24517.9,54079.2
2413.61,15039.8,11561.6
1360.32,9928.59,24746.7
12521.5,20481.8,106560
1843.59,10051,4042.77
1065.3,30319.1,14762.9
-29.779,7242.77,9648.64
690.8,22665.6,6363.91
852.464,6786.16,4643.51
1042.27,15882,5170.12
1021.37,13605.2,4392.58
3915.57,15524.2,86487.9
642.022,19507.3,14055.9
1826.89,13059.5,5124.56
786.903,19775.3,4962.35
1415.88,16464.3,7981.03
3452.96,17703.3,23164.7
1553.13,12432.9,22849.3
3835.78,18623.7,24966.2
1392.4,26100.8,23331.6
1729.52,12469.6,10265.1
1337.88,13128.2,4916.87
907.583,9502.59,4309.33
1197.76,10722,1516.83
756.276,20254.8,4005.93
4955.08,28784.6,17133.5
654.6,12631.3,19535.4
615.091,10910.2,15379.9
1642.89,27901.4,10721.7
1246.55,26808.2,9385.63
711.2,12895.9,10609.3
12967.6,14815,17191
1246.55,4946.91,4806.8
1425.36,9693.55,4483.31
781.627,10006,12631.5
1337.23,19109.5,17180.8
2727.56,19199,3685.1
1088.86,13343.9,5414.69
751.122,5754.53,2603.6
602.643,12212.1,10090.9
1454.7,18323.4,4462.43
1680.47,18008.9,5020.77
2380.27,26462.4,4711.75
1527.61,15658.3,1288.85
2596.46,33820.3,23456.2
1004.01,12712.9,1070.38
10878,17212.1,56450.4
980.769,24018.1,2763.57
922.017,13853.8,5515.14
3456.35,29514.9,36550.1
661.944,14224.7,3483.31
1805.34,17038,10456.5
556.198,11030.8,425.272
5174.79,16019.1,25659.4
1352.17,22685.3,19098.5
558.992,17938.5,429.132
712.095,12746.3,1003.63
1036.46,12483.7,2300.94
723.717,8949.76,3646.59
1411.21,16484.1,2094.01
2386.1,6258.99,8601.8
1799.85,24063.8,1144.09
1768.04,11918.9,977.328
3141.75,18554.2,33806.5
1192.11,7156.32,709.712
1461.65,10589,8359.64
644.625,16093.4,5582.09
1573.29,7342.77,3125.54
1267.52,15467,10798.5
840.359,6050.24,5254.27
637.038,8952.81,4189.18
3833.63,18933,35022.2
1440.5,30839.7,2544.25
421.482,9155.54,1532.75
989.833,29882.9,6880.76
2534.49,23519.4,8369.41
1120.51,20896.9,4681.17
963.108,11460.1,10451
1777.15,10223,11195.5
422.935,8189,32407
1379.07,14306.4,9615.77
654.228,8148.29,2210.5
1221.16,14209.6,22136.2
3119.94,26162.1,6362.8
1288.42,17983.8,1829.12
2198.91,19246.3,42493.4
574.464,11639.3,4548.48
881.405,19940.8,14395
1050.44,17178.2,4381.09
1800.44,20170.1,5333.35
808.605,15250.9,9383.57
6762.58,11132.6,23372.5
846.289,15665.7,2926.63
1334.4,14815.2,9544.28
462.798,28388.2,12735.9
4459.29,13189.9,6544.7
2309.3,14589.5,7288.46
2175,14145.4,2486.86
729.396,14292.1,4612.23
1705.79,10103.3,16028.7
2092.46,5605.54,21410.9
980.25,14963.4,3386.47
922.866,7219.03,3335.45
1976.13,18180.2,18119
2457.72,7459.1,6283.12
1052.12,10496.4,3663.11
976.536,12164.8,4677.93
25588.8,21276.3,113015
1204.57,13781.7,2910.74
3727.55,21388.5,3935.05
5645.38,18265.6,30639.7
185.071,13862.8,4259.95
1525.27,15754.2,9262.58
552.038,14853.7,9047.64
1253.27,14071.3,10732.2
23991.6,14517.6,27135.8
4060.81,15788.3,33999.6
845.48,17385.7,12124.1
8721.65,16267.2,21312.2
781.152,8860.72,10808
1942.62,12551.4,16192.1
1558.13,18999.8,4594.34
1224.56,17558.8,2970.79
1102.61,14584.2,4374.19
1397.12,13278.6,10669.2
1242.33,21906.5,12140.9
2421.55,11711.9,23749.1
1199.18,24932.6,1763.03
2008.33,13092.4,2681.05
2155.28,15861,1745.13
1394.05,11947.7,10071.6
2094.5,10584.8,6488.01
861.331,13626.6,4734.76
691.572,17655.3,3932.42
873.845,9311.99,8495.61
3414.85,15661.4,65671.4
1549.96,20540.4,8893.05
2489.08,20356.5,22092.7
660.575,16602.3,1496.1
738.588,15325.8,1219
2861.96,11909.7,11283.6
1365.34,13576.3,6930.1
719.935,10121.1,3354.76
5636.91,10691.3,6887.53
1292.12,13337.7,3719.42
1471.42,8896.57,10331.2
1527.19,21396.6,5168.49
1305.31,21507.8,9823.36
9625.03,24017.2,38627.1
3577.82,19004.2,5682.92
1826.86,15951.3,7293.2
1698.09,14952.1,2671.61
9445.33,13135.8,36156.6
591.386,6682.1,12929.3
2629.07,16469.2,15156.6
1508.87,15490.9,15975.1
1858.87,22694,6938.08
58.7604,12800.9,5560.56
692.781,12704.8,1820.51
1232.86,15631.8,9140.22
1907.43,26243.8,34324.4
5936.21,21317.6,22807.9
569.196,11025.3,5767.99
380.802,15973.5,11718.8
508.768,14321.6,9589.5
1840.83,16172.2,2870.12
2109.71,23602.9,7876.78
4027.83,17227.2,30084.1
2104.85,8581.63,1214.17
803.862,6767.68,4234.78
340.092,4588.81,3810.39
2004.56,26037.5,5916.52
872.112,9986.47,12779.9
1210.22,26185.1,17550.2
1883.29,21643.3,15992.6
532.235,7257.63,245.318
1487.41,14876.2,11605.6
1038.29,12050.5,13695.9
732.681,6523.32,16519.9
1004.26,16239.2,7370.25
1484.27,18518.9,9909.3
773.377,11673.9,6381.13
1217.8,13675.1,8612.41
2572.13,24673.5,7425.66
2086.26,13659,3208.68
1347.73,13684.3,9427.46
893.948,17264,556.503
1157.43,12993,2035.44
1200.39,14918.9,9323.41
811.924,9446.42,3895.85
1240.12,18720.9,2039.93
2130.82,25605.4,7476.31
1834.34,18960.4,3245.98
986.767,12193,2798.96
822.471,9548.53,740.86
4089.87,19272.8,9154.19
-100.429,15168,6690.57
1639.46,11985,10146.7
2016.37,8860.55,2797.71
9937.74,4679.44,8738.18
2433.16,19821.7,1781.97
2483.33,12776.2,19992.2
4013.42,20278.9,6877.55
1814.07,17040.5,5976.97
899.436,8945,21193.8
1417.31,7362.79,7371.55
2764.15,13353.1,22903.2
1435.16,9971.37,5097.91
2839.57,25352.2,33101.7
4294.57,25052,16586.6
1529.09,32202.9,6646.07
2058.64,22932.8,17243
1527.91,12455.3,12166.5
1867.29,8647.39,14956.9
1235.81,25974,38217
1214.03,8221.69,5676.46
1758.85,18220.1,9493.42
7248.79,11055.2,26094.4
475.916,11397.3,1441.83
829.766,15561.7,6720.39
1116.02,16151.8,5604.16
1386.36,21830.2,2410.91
991.936,8588.68,5971.32
1986.23,20380.9,4113.54
929.579,13909.5,1317.61
652.292,15638.9,5586.42
1025.62,24586,2080.8
799.836,13794.1,4513.53
3531.12,21246.1,26282.3
4190.9,19542.8,4184.73
282.252,16922.8,47.728
842.173,12428.3,5524.62
1289.32,18969.2,7440.21
2634.38,8994.08,51669.1
1687.24,17969.4,2067.58
653.453,17009.9,8573.96
733.893,11195.6,1622.76
2794.13,6721.64,4156.4
825.072,14536.1,4379.42
1749.77,10022.7,12786
1023.39,19941.7,14129.6
901.851,14781.6,1593.36
3742.18,23810.2,27236.2
787.823,9965.39,2363.9
1522.57,5946.48,25062.2
1479.8,20440.9,1882.33
602.462,11949.5,6217.97
4427.88,13088,16500.2
2713.35,15721.1,8276.85
430.489,14835,1815.28
613.327,6507.36,9573.9
7908.15,18632,14656.3
1656.42,14795.6,1668.97
1231.42,16585.4,7852.63
766.591,20649.8,5843.27
633.258,18726.2,9498.89
2660.75,14802.6,6092.83
857.801,16543.2,2700.6
1178.95,21505,23942.9
837.706,12450.9,6587.42
5046.41,14090.3,10977.7
1047.95,15579.1,1248.68
1426.03,12370.1,7239.93
1100.14,8350.48,2992.67
2350.55,18850,24643.5
932.57,23915,7793.53
1231.19,14969,26643
1133.37,30692.2,20682.8
1489.12,25395.3,4187.84
923.09,9478.09,6645.29
2452.7,15734.1,10052.2
1539.89,19471.9,842.76
2755.12,13478.4,7160.55
1303.6,11488.5,12992.5
634.466,22164.7,2464.17
1581.27,12050.1,3395.76
3236.34,14882.8,22819
4994.23,15535.2,20800.3
1338.64,11142.5,4623.35
1859.84,9444.62,8701.8
4835.24,14978.8,24285.2
858.222,14792.9,3285.05
786.125,17104.4,6415.82
551.31,7341.94,280.149
1407.27,18350.7,3410.55
2788.5,27391.7,11050.5
1707.11,20362.4,2386.25
644.935,6911.24,3694.42
3747.05,16468.4,44320.6
2291.86,24147.4,10661.2
1584.31,13922,4112.75
3088.38,22651,22409.8
1347.3,20318.6,1718.53
1470.48,12456.8,8376.4
1564.95,11048.4,7504.28
1061.7,12907.5,11442.7
3659.92,19224.8,21790.2
752.013,20283.2,8728.4
1062.74,17134.6,4609.2
4689.31,8795.42,11840
1852.5,29281.8,13206.3
1428.71,10784.2,5266.54
1451.66,15120,1765.67
1065.61,11886.5,8528.73
7184.09,17328.2,23134.3
1794.85,22446.3,9424.02
1535.65,13314.5,5471.72
10610.5,12761.7,20757.6
1951.19,22939.4,2342.18
2433.51,11631.6,8329.32
935.159,15513.4,6489.6
725.79,8501.62,1123.83
931.717,17767.1,5789.96
1380.03,18595.3,11401.1
1770.24,17379.4,299.227
1119.35,13702.6,27261.3
1454.94,15491.9,9148.96
502.656,10112.9,12295.6
1789.1,22472.7,4437.25
1252.2,19387.3,9458.83
2080.18,12823.1,14997.3
406.517,9974.9,133.297
1018.38,5908.51,4749.02
3448.85,19748.4,8611.94
909.912,18567.6,10328.8
2644.38,9677.11,9211.39
854.266,9322.38,2322.27
794.765,14989.6,1431.29
2435.99,17096.2,8068.51
1567.04,19689.6,8584.33
1323.37,9231.61,31032.4
468.334,17620.6,1830
1358.84,15965.5,20644.8
695.455,16013.9,1865.14
3238.72,15690.6,7197.61
343.251,7378.23,6857.59
1730.73,19239.3,10413.2
2802.88,16504.5,11170.2
1675.92,20515.7,24979.6
3721.38,15700.5,36000.9
1776.92,10751.1,13005.6
881.781,11399.8,3215.8
820.766,16532.3,4162.48
1419.35,9767,5350.86
136.328,5714.78,2687.01
1013.81,12700.8,4062.44
844.239,16458.9,1739.07
4305.92,24368.3,11786.6
1254.71,6356.2,2994.58
1523.19,20153,12996.1
1385.47,11679.1,1755.45
1067.41,18726.3,12952.4
1536.16,20773.1,3973.83
1028.84,12454.6,5998.49
1921.45,21863,4293.25
1561.2,21027.2,4035.2
257.778,17661.5,4246.75
914.469,15169.8,4800.75
172.815,11599.3,1860.76
399.734,14049.1,4662.67
725.513,10461.8,3819.72
2252.02,3666.28,10049.7
5384.45,11980.2,11468.5
700.761,7656.7,12585.4
1155.98,23322.4,3700.58
807.291,12755.4,2563.37
1789.15,24237.9,11558.9
1131.59,11914.5,4782.93
1063.03,12608.2,4588.28
1448.51,18682.7,7397.32
1532.06,8187.76,11935.2
3789.33,25146.9,11409.4
2576.47,26457.4,18339.5
1477.7,13786.1,3159.2
774.114,14591.6,3485.3
7042.04,14756.6,34215.9
786.163,16726.1,12020
197.88,14012,1217.49
5006.15,14339.3,14021.2
731.075,9695.32,2715.76
8203.14,21179.5,17287
1247.01,9801.18,3856.03
909.119,12568,5467.27
804.831,26194.7,5242.31
5217.49,15500.4,38110.9
769.798,10641.1,1558.81
1096.71,24711.5,12679
576.151,9376.86,3190.47
3998.85,19554.9,29550
701.185,10543.8,6777.3
2989.89,27702.6,28784.6
682.642,14336,2267.32
556.009,12237.4,1056.75
2162.62,20750.7,7934.1
722.035,11554.2,1059.99
1044.16,10254.5,9925.62
1525.58,13567.1,2685.01
2398.48,20178.9,30189.7
1582.76,12583.3,3759.65
901.509,14249,3434.81
1664.74,10976.6,5049.08
1010.76,10201.4,3774.65
6458.6,23681.1,52502.4
563.05,9188.11,3402.57
1229.29,14951.9,6211.66
1252.69,28972.6,6545.5
1239.21,10376.4,4337.87
3488.06,18262.1,41991
2011.78,14096.1,10831
498.116,11854.5,2720.07
1023.47,10915.4,4556.15
2397.99,15485.5,1063.17
2578.49,13162.9,13130.9
3244.07,10737.8,35520.3
3311.74,24513.8,1138.06
3300.28,13830.2,9225.54
200.634,7912.45,2870.43
1527.55,15008.1,3809.65
1060.78,13809.8,5677.8
687.001,6526.59,8592.13
1395.42,21729.2,25061.9
5842.72,17077.2,15750.6
9731.54,17201.9,32171.7
1767.49,20917.2,21569.2
1782.75,9074.88,2858.64
2466.99,15558.4,10796.4
618.575,10702.9,5138.07
964.989,15957,1689.16
2122.94,17991.8,20172.7
710.027,16940.7,3702.12
1327.21,13322.9,3420.68
12834.1,15763.7,48339
611.05,11625.4,6805.14
1286.91,9997.16,3978.26
1963.99,25649,12972.1
1073.37,10970.4,3154.19
1993.91,15348.5,27394.5
3987.6,8496.86,17718.6
3314.93,31109.9,4603.6
1390.11,13208.2,4653.46
1724.46,11149.1,8373.72
984.573,6851.68,1416.98
415.539,6901.5,1596.91
705.121,14017.4,368.817
926.086,14641.7,5162.15
-48.5014,6911.85,1233.81
271.566,13943.3,6780.12
1158.88,16652.5,20360.4
311.844,18375,2713.55
510.569,15668.1,2903.22
4527.76,16472.7,9668.22
1236.81,15911.2,5259.04
2557.61,11470.6,5220.34
931.777,14173.1,3989.72
1411.89,13857.4,3960.7
1560.8,15324.4,4717
1693.87,12834.1,1542.31
908.238,16713.9,7359
1904.78,3873.08,1491.58
1585.24,9231.35,5902.48
637.273,22260.4,2046.22
1454.61,24899.4,10477.9
3302.42,31672,40914.3
1069.72,22800.8,506.842
910.179,15224.8,3108.5
1444.43,14895.2,4009.14
974.912,18449.8,2190.19
3310.44,6636.95,13470.9
2272.62,10708.1,10552
443.503,12767.6,1471.63
2015.28,17520.6,8633.6
1155.62,13494,11249.5
2196.97,11388.5,10433.1
1115.42,11014.2,5952.12
1139.22,16973.4,-13.6883
840.122,14577.1,1052.46
1370.57,12669,6778.53
3698.99,19263.3,24402.8
155.403,17218.8,7320.26
240.789,14982.1,3252.44
520.585,6616.58,4094.21
884.871,5453.12,6079.04
2423.9,30284.3,31504.3
6644.96,12933.9,9034.61
3735.03,27938.1,18089.3
1368.36,6010.89,14547.3
494.093,16606.6,15368
6485.27,20360.7,14108.6
428.344,6651.54,9705.77
789.825,11467.9,15455.9
4041.91,11393.1,5374.87
2140.96,18390.9,8233.29
454.591,12576.9,5219.35
356.806,21253.8,10876.1
2611.58,24540.6,13275
1899.84,13029.2,4466.72
644.474,7309,4254.18
3182.9,13718,12299.5
3708.27,24673.3,26646.5
1111.99,8519.01,8301.65
1689.09,23444.4,11015.4
407.898,8867.48,1393.03
5033.89,16743.7,39249.8
1103.55,17010.6,9161.01
1595.55,11244,17807
437.286,15674.3,8940.65
377.464,6162.22,6830.48
1733.9,7027.78,6777.61
4878.83,12959.8,45828.4
1420.64,4340.27,6876.45
383.409,7114.43,738.11
