"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
1155.68,12992.4,13570.5
302.481,8303.53,14045.3
957.036,21276.4,2396.39
724.708,6003.09,-37.5879
1506.78,17878.9,9344.48
1127.97,21227.5,2391.6
697.687,14446.1,11921.4
413.515,15588.1,4808.19
417.277,14856.7,1315.8
1436.62,16461.1,13146.3
1390.13,20132.8,5442.15
1603.32,22304.2,3537.33
991.443,22428.7,1502.9
945.817,14370.7,759.542
1096.95,14022.1,643.357
891.528,11716.1,5839.39
805.662,15644.2,4711.02
401.173,16976.6,1331.05
1471.41,16762.2,2329.48
656.086,21222.2,2163.77
1165.58,13907.2,2471.17
1197.02,25949.4,8877.52
1324.16,18492.5,13810.1
1288.6,19596.2,6188.84
1464.74,8894.25,14200.4
338.539,12066.4,2503.31
801.617,18236.9,11641.5
845.003,10909.3,8558.38
288.395,8653.01,9563.97
500.666,10189,5910.31
1421.7,13833,18675.6
920.089,13291.9,5735.83
456.562,6015.46,2012.79
262.506,13116.6,20699.7
969.926,15545.1,3195.46
941.025,16614.3,565.662
539.087,9756.34,12546.4
820.375,13512.7,3653.94
1302.71,20912,9300.38
633.95,10888.9,2422.54
405.846,12078,4283.42
1073.94,17632.5,5073.37
2157.87,14713.3,3238.14
1259.27,15730.6,9015.68
3371.44,8992.81,11258.8
1238.02,7993.44,15813.2
520.288,9829.44,5007.28
635,13725.4,938.775
1336.77,13432.3,12148.9
1625.09,5988.52,2389.81
5373.03,15746.2,1685.71
1085.06,17454.9,2230.21
1057.47,13921.7,15295.5
1202.94,17432.7,8840.02
1342.32,26654.8,1843.9
1647.1,15375,2662.17
1008.39,23143.2,6494.48
813.289,13192.8,10339.5
1221.97,18241.7,10717.8
1811.92,20509.3,9722.51
1994.09,14139.4,6691.06
2560.94,15790.9,3281.53
684.748,15815.3,6992.7
1034,17256.8,1190.04
4271.96,25197.9,25810.6
6256.01,15953.9,11221.2
547.899,12576.5,1261.4
1340.04,3374.36,33118.2
1379.21,9782.65,20845.9
985.347,10009.4,11080.1
1856.82,13560.4,9289.75
742.578,12615.9,8439.71
1208.35,15080.3,13732.1
109.944,9067.43,2427.89
1184.36,14718,816.745
2419.29,3550.36,10045.3
1103.07,7044.4,5220.59
937.242,17327.3,6468.16
485.588,11760.3,1310.78
619.699,13251.5,1655.35
671.71,15599,19603.6
483.3,7519.57,5981
2204,23010.4,16918.1
184.641,24233.1,1542.96
738.375,6623.94,3830.36
521.229,8165.59,1083.9
7386.37,7578.72,7183.27
843.392,16893.8,3222.75
444.882,14311.3,4967.65
1044.25,11752.1,4369.41
2211.88,14485,20867.1
1157.87,12684.2,11709.3
627.195,8746.54,4168.21
626.904,16812.6,24886.2
944.48,11944.9,5271.8
842.954,18503.4,16645.8
1054.27,13763,1998.25
1295.53,17520,4506.02
2066.44,21950.4,13333.6
1187.19,13299.1,2420.11
627.972,9201.34,6885.58
1832.04,15130.5,10571.2
836.002,16611.9,768.223
1098.85,17109,12508.9
1394.56,10840.2,5169.81
4059.8,11255.3,11115.9
6184.3,15585.6,47201.1
1448.89,5181.13,6743.29
954.033,9446.66,9034.44
1284.99,16398.7,2728.22
641.746,17501.8,2225.99
741.424,9360.88,2988.48
6358.54,13522.6,24533
1006.69,15596.8,4145.34
1056.09,8044.58,13590.2
1177.34,16499.7,5338.51
1076.83,14932.1,4448.22
1719.12,16623.4,8459.13
772.323,12141.6,1264.78
2392.76,12327.7,4049.2
1780.52,20993.5,36602.4
574.584,13146.4,14192
518.435,22774.4,3002.98
813.755,3726.01,1376.21
952.878,7871.82,19127.3
335.858,7824.83,2750.29
3660.81,15609.4,9992.13
726.543,9444.6,3337.57
1714.98,12653.2,1724.16
11398.7,20054.6,4991.85
1692.01,14842.1,1539.54
764.425,14397.5,3313.17
726.007,7485.99,1683.04
1030.95,12773.8,9199.38
507.712,11979.9,2338.73
1501.86,19598.7,7604.93
1062.23,13814.7,8971.87
616.494,11082.3,143.732
803.246,10177.7,8465.27
1224.89,12561.7,11441.2
3106.76,13953.5,15141.2
354.887,14307.7,14676.2
1738.68,26546.4,24224.3
784.138,12186.3,6431.61
950.094,14946.2,31542.8
2212.98,19236.7,1125.22
2220.27,10983.3,5105.47
1467.36,19047.4,15295.4
987.48,14661.2,5903.79
429.275,9414.04,4037.45
331.159,11144.3,4467.88
760.561,13180.8,10780.3
1763.34,16745.3,8321.31
1785.45,10521.7,7771.64
595.815,18697.7,4457.18
772.814,18600.4,10563.8
1173.78,17680.2,2089.62
706.146,14625.3,1965.06
5821.33,19747.7,15041.2
358.258,7348.32,2236.43
1146.1,19007.3,1275.31
1428.61,21294.1,7791.86
1401.49,20023.5,10641.4
768.334,26707.8,10983.4
278.425,11342.6,1316.84
788.112,16156.6,1577.36
1091.19,17749.9,10583.5
97.8199,15121.6,767.207
698.382,12527.4,2457.63
760.174,15069.2,12399.3
1378.58,16236.2,26170.6
2663.83,24532.9,3542.2
432.558,10007.1,2102.78
1880.35,20564.2,21359.8
627.894,17597,1301.08
1278.01,24633.9,3772.57
843.433,14637.9,8495.31
968.81,16992.1,4875.25
7964.51,6378.64,43034
349.465,12691,10534.3
605.234,17055.7,7398.74
719.02,18323.8,3867.78
1088.15,18134.8,4830.1
77.4497,3701.77,1669.54
413.536,17211.9,1838.99
2448.92,18673.6,12399.2
587.272,20058.5,1471.76
1384.19,15251.8,2698.97
1032.33,20571.7,11143.2
1230.09,13018.5,14551.5
2170.98,12534.8,9293.96
1612.88,28872.7,15911.1
312.495,16070.3,11110.7
793.745,24153.1,2340.97
936.804,16045.6,7512.26
876.665,23773.2,14397.3
637.747,20015.9,1007.43
1340.82,11954.6,533.453
1665.47,11508.1,10761.9
488.728,15906.5,15419.4
1046.01,28838,3009.99
546.952,12277,1425.15
249.852,13139.3,4271.44
546.58,16128.2,1461.53
1250.33,12224.9,1113.01
236.19,9905.9,2825.59
3924.13,22758.9,15008.7
727.271,12307.4,7214.01
1107,16960.8,10152.5
3207.02,20250.4,9854.68
874.461,14520.6,1391.51
1337.73,12595.9,2635.08
1206.32,11854,6419.97
860.9,8196.14,2657.71
638.669,6071.42,4641.18
2721.26,16512.9,17032.3
1256.48,15936.3,10618.6
2120.06,16511.8,11152.1
409.838,2716.08,3835.37
406.685,9061.91,1096.79
1418.25,20601.8,6680.56
1306.77,10582.2,618.568
946.584,11239.5,13682.5
1241.64,16000.1,3447.88
259.886,7727.46,1123.28
4403.9,15479.2,8865.6
1711.82,8502.63,16142.3
1207.94,15356.5,1796.51
828.452,11064.8,5626.38
440.176,15372.8,37420.4
1468.49,17899.2,5141.95
871.593,24559.6,9500.26
4334.69,3367.62,16914.8
870.722,9648.02,6127.84
1432.54,22713.8,8910.62
611.931,14248,4413.11
2054.86,13670.7,8799.16
1811.43,8449.83,12138.9
1644.37,11411.2,11090.4
1193.68,11302.1,881.028
948.61,11993.4,2350.9
434.814,5848.12,1279.93
397.784,15255.5,5762.35
1175.16,15701,2252.02
950.098,14607.2,993.8
1879.46,26392.2,21036.3
985.69,21427.9,5745.25
746.763,16772.1,5398.21
2034.32,7909.39,4744.03
1730.06,19962.8,11148.5
2656.2,13488.2,17642.5
765.48,22003.8,6957.97
394.958,13390.9,1461.65
824.586,15477.4,2614.6
586.464,15443,1543.55
707.864,14893.7,8497.49
457.602,9342.05,4829.46
353.828,14102.5,6871.65
1010.49,9302.12,6598.93
436.383,14236.8,5620.46
2427.92,23301.3,19175.3
987.882,11955.5,12709.8
2379.7,9371.98,4232.66
11194,11848.6,10356.3
164.273,10903.7,3536.28
459.866,11245.2,1152.77
993.976,15213.9,6431.54
1069.53,18089.8,34367.6
391.36,9435.7,11067.1
2270.11,9643.48,13279.9
3409.09,24424.2,5582.62
1490.02,20053.9,4706.54
57.1879,7224,1827.7
644.873,13377.8,827.234
1042.25,11798.6,3185.91
1665.38,16060.9,5744.46
821.307,13339.3,4917.4
1455.51,13116.2,5542.59
1994.53,17145.1,5063.84
1653.79,21709.8,2324.23
609.62,10482.7,3399.83
1565.77,19221.8,22100.9
2193.82,32094.6,35450.6
696.29,12420.2,8230.2
1332.37,10316.7,16658.9
2023.76,19808.8,7387.38
2784.73,17263.4,32637.3
574.554,16023.1,13770.1
1125.49,11325.8,2395.45
1451.67,10582.7,24832.9
1032.91,19742.5,5804.54
10200.1,21642.3,38998.2
909.051,14167.8,2788.72
706.54,10799.2,16925.7
581.292,16020.2,5772.95
2593.9,13433.5,53910.4
4147.63,14410,70833.6
414.45,8447.83,1060.77
954.432,12565.9,3069.17
1401.71,8128.76,2942.54
2073.18,19825.4,4712.05
6303.28,16154.3,10925.7
1929.12,12605.5,4893.1
946.728,8671.64,6847.79
1028.88,16627.2,2816.15
1716.89,16039.8,11860.3
404.445,11443.8,2786.22
1862.14,29893.2,17469.3
733.7,13005.5,3782.96
902.708,18428.9,7300.06
4849.62,15311.5,8101.35
872.78,6468.89,6634.71
724.955,12938.6,1647.25
1343.52,17067.4,16951.4
2790.23,11417.9,5978.79
1559.5,12862.8,18185.7
405.228,4962.48,6189.19
1336.72,12003.8,9243.35
781.845,13987.4,11162
2769.74,16798.7,1199.89
889.746,22344,4286.86
829.833,15762.1,7874.95
728.983,14197.1,2592.93
547.813,11528.9,11321.4
2284.71,15634.9,12909.2
1109.14,5629.18,15233.5
531.55,15526.4,15859.6
12810.5,20198.6,41120.1
488.841,14966.1,5918.49
1585.31,21158.3,7790.91
1823.06,16317.9,4350.39
1080.77,23281.5,1341.65
836.166,10953.1,11358.2
946.336,15348.7,2062.87
1223.59,22839.8,15577.9
1946.28,12131,4612.56
1204.59,13702.6,1865.66
1449.64,11964.7,7006.48
556.805,17207.8,2533.38
1262.92,22487.2,11199.9
2019.03,24350.5,18301.8
673.631,9648.01,4865.62
1994.66,12899.4,9717.15
502.677,12920.5,2964.15
834.207,28631,9701.47
1472.95,19076.7,18248.9
168.333,15603.9,880.378
1817.16,14064.2,11840.2
2808.13,18834.4,2106.94
1129.69,11608.3,2611.42
162.956,8383.32,-84.8679
3500,26368.4,7334.6
126.127,10799.2,2435.07
503.372,21728.6,3944.53
837.128,18376.9,3523.15
7844.76,15014.2,15648.2
1284.73,7961.98,8956.68
1954.48,33096.1,22194.9
996.121,20905.6,14735.1
1447.11,16720.5,4795.87
1445.14,16222.2,8370.51
512.423,8325.47,4266.11
768.976,9983.84,3248.5
1552.26,22039,8626.58
785.838,9902.99,4000.92
5177.24,12415.3,32295.6
1017.62,18001.5,18193
1110.26,15021.3,2011.11
740.928,16692.1,5304.16
395.208,15171,7257.06
1111.54,13579.9,3471.38
2376.21,8402.83,8670.67
2419.08,24195.6,9759.48
867.981,11071.2,4249.69
52.9944,6638.44,7565.38
1428.88,7723.05,33383.5
1475.14,17927.5,16250.6
2299.56,15157.8,3111.19
1961.94,14916.2,764.409
1491.08,11813.3,7510.17
2457.45,25914.8,20164.6
2544.76,13831.9,1947.69
897.785,12321.6,12986.1
1248.58,20050,21005.6
3282.69,8947.06,12208.7
762.64,9544.53,16316.7
370.676,13454.3,4378.2
789.708,8725.73,5162.75
609.082,15752.4,2096.6
1499.12,23103.6,9104.34
1404.21,27948.5,31135.3
241.292,15776.1,5598.59
3446.07,13571.8,23409.9
901.032,15014.9,11900
3313.42,11891.9,12244.8
457.596,16847,3562
600.015,16560.2,10467.1
2441.87,16502.1,19452
924.785,13041.8,1113.59
707.949,15469.5,3340.75
883.26,12853,1575.07
887.717,8330.06,3091.12
922.782,13090.7,866.151
267.896,16144.6,654.161
619.732,15020.2,8556.68
5138.98,14392.7,3839.26
1561.67,25467.4,10001.8
4310.48,12607,3807.74
1304.13,12238.4,7130.77
489.428,17054.6,2825.17
1573.18,25918.9,20001.6
708.584,16760.1,8737.41
737.877,18475.2,4167.99
1539.01,22246.9,9451.96
1160.68,14542.2,3964.41
499.559,13244.1,1668.47
1575.42,18085.7,9770.64
1508.83,16351.1,8180.2
2727.07,17066.7,9134.14
1997.68,16348.1,1904.58
805.567,12496.4,3743.35
142.184,8223.59,4636.94
851.294,14214.1,1524.47
1026.5,20152.6,6794.65
815.525,14100,7303.62
642.071,14704.4,10695
1068.89,15172.1,6358.64
6250.94,15035.4,6056.28
527.508,13768.1,1905.31
1330.02,16972.4,13928
1163.65,18414,5975.59
1005.13,17972.5,6685.42
2290.26,15012.7,7371.82
1365.49,15470.8,3527
2013.45,21588,28768.8
788.916,11119.1,7299.88
330.062,8705.81,8804.6
1029.25,12817.1,1926.85
1042.33,13787.2,2594.29
3534.42,13895.4,6503.03
1663.13,10275.5,9793.24
1769.94,13019,9808.11
641.313,15086.4,893.716
450.074,16596.6,3397.92
613.227,9369.33,11524.4
1120.09,7990.66,3414.15
2782.52,23545.6,11826.4
3719.49,14447.2,8864.99
1832.62,13519,18303.6
1423.84,11952.7,835.652
999.824,10069.4,4999.51
1101.43,13291.2,5157.71
2288.22,19881.8,4718.51
1374.45,12995.2,1311.66
2011.85,3614.49,6970.22
877.811,21392.1,4271.05
2348.36,10422.5,6152.73
1558.1,26849.7,8864.93
1990.08,7801.92,16662.6
469.351,11394,11895.3
1026.87,26281.4,7711.07
1121.38,14419,3818.03
323.485,4688.56,2159.19
3578.28,15650.3,24004.1
774.439,10022.2,2313.98
2386.2,14065.5,15358.4
1349.94,11177,15361.9
849.792,15698.1,12029.7
211.566,8989.33,2550.77
1393.3,21827.8,27347.4
784.835,18022.2,6981.02
403.507,9199.15,8035.27
1048.87,27373.2,18858.8
586.406,15602.7,4765.58
1387.37,18372.8,5506.2
561.123,12161.4,3274.51
853.955,13071.6,5318.08
2455.51,14071.7,15735.7
935.099,16967.4,8106.21
813.246,15748.2,3942.38
1249.26,19311,6508.91
387.819,18273.9,1123.66
1052.25,10703.9,6211.98
1083.78,16842.4,3786.86
769.189,4768.54,1116.22
1073.06,17682.4,37906.4
288.953,19754.2,7635.95
153.362,11157.8,1061.17
1096.38,17262.7,11062
2630.25,13947,10440.9
1304.92,16378.5,2675.11
1641.02,32804.7,7558.21
925.871,12921,4423.7
990.309,20314.7,8156.9
983.792,13125.4,3007.15
1173.17,15227.3,6570.74
821.176,15595.9,21148.9
571.858,12079.7,561.356
912.942,14241,2192.76
1104.78,11267.1,3630.95
743.387,18917.8,11255.3
542.748,9676.38,6837.97
2559.37,8460.84,9070.17
1095.64,9549.78,1122.76
22389.1,18599.8,13491
732.531,14249.4,902.286
861.873,15388.4,2020.1
1436.71,18889.8,4332.36
224.098,14031.3,2187.16
855.8,13061.3,43664.1
773.617,15863.9,3968.87
1006.02,18322.2,774.311
1361.41,14672.6,7508.43
2170.37,19575.4,11805.6
709.262,9775.42,5767.62
696.55,12514.8,1024.02
149.647,9383.04,1675.13
2004.16,23643.5,11469.9
800.72,11880.4,5957.21
2163.66,17397.8,6707.06
689.15,7780.23,2786.51
1080,14265.7,3558.26
1442.5,25187.5,2614.85
1120.48,18093,2388.69
1247.97,19109.2,18379.8
2297.31,29678.4,20342.2
4842.13,27034.2,4173.13
1277.67,16956.1,2761.27
616.796,11820.6,3102.02
2509.97,18289.5,36932.6
1680.09,20199.3,9307.37
1091.77,19550.4,10135.8
1871.47,31959.1,6733.05
3163.88,8602.45,28622.8
1072.32,19427.2,1859.23
1034.91,22552.2,5361.49
1520.97,13073.1,6573.43
1070.59,16012.8,17192.3
729.362,17680.2,15083.8
864.139,18495.1,5569.88
911.166,16852.7,5991.3
2684.32,25196.7,2007.13
1322.66,22934.5,18156.9
1357.36,11341.6,7735.93
901.569,12968.1,7718.81
1001.61,29622.4,6381.67
1740.79,12265.3,20406.9
1065.03,10681.2,328.319
1342.6,12482.6,9857.86
725.565,22011.5,2570.26
1136.8,20711.4,3148.28
1530.05,16079.2,231.752
921.504,15137.7,12943.6
3468.01,25468.4,24557.5
969.729,9327.57,1827.41
846.827,10410.8,5181.83
1188.71,10207.9,3658.7
1170.62,24184,11656.6
967.381,9973.64,1588.98
1008.87,17929.1,2269.69
457.918,11675.7,5650.99
1259.11,12790.1,5787.94
3361.51,2662.26,73276.8
1438.44,21890.1,22621.8
1486.38,21702.5,7398.51
1756.66,11744.9,18635.4
803.855,9845.85,2555.48
551.074,13782.2,1285.95
530.177,13425.2,4750.39
650.1,13668,2293.51
719.471,9280.06,2900.11
967.466,12940.4,6437.94
2028.09,26812.9,12276.4
1253.2,12412.5,3900.23
856.74,17080.5,1139.76
1318.83,14047.4,11342.4
1236.97,11039.2,5409.32
1210.36,20257.1,6410.13
1330.76,15758.1,2502.03
814.771,16048.2,8587.34
831.513,13442.4,2271.88
1161.06,11264.2,15174.2
1182.48,15156.6,3279.34
1744.64,8694.87,8683.14
461.789,6694.65,240.927
764.711,7648.98,1920.06
1157.15,30169.1,7875.91
2410.57,12162.1,12807.9
336.186,14786.7,3155.65
1214.65,14460,30127.8
1579.93,8894.24,1677.89
638.245,9729.13,4540.35
235.142,4703.46,2353.66
1189.03,14322,13062.1
712.594,16562.1,14345.1
1860.87,17625.4,7927.73
851.133,14296.9,2741.26
434.9,13092.4,494.564
1548.66,11361.6,1061.83
2037.78,21623.5,2825.86
2406.43,26040.7,12090.1
1461.49,29171.8,11755.4
486.81,12135.7,673.455
1818.41,13029,2494.35
2488.78,13727.9,11055.2
942.153,15690.1,6908.59
822.212,14811.7,8836.88
1418.62,22511.6,5590.32
1019.63,13233.3,4728.47
660.206,20741.5,6368.23
727.121,21423.7,3191.16
760.931,12055.8,4584.35
534.692,10866.2,11598
200.055,12827.7,256.728
600.811,8661.38,13776.3
1297.51,18731.3,13497.6
1101.41,12056.9,5318.82
296.793,8514.1,6492.19
611.217,13704.6,17563.7
9923.42,11677.7,38036.5
2148.88,18490.4,14456.3
1062.52,9372.09,1771.65
829.969,12242.3,32101.8
2258.96,13485.6,5477.35
1167.71,13042.9,4138.53
1838.6,21811.6,3835.83
1940.63,11980,48.3533
675.865,6913.16,4916.4
1519.18,19779.7,7044.14
747.882,13666.4,1986.68
1366.66,6767.65,20054
2310.65,13030.3,4576.47
249.059,4158.51,4490.49
1979.53,19491.2,3770.41
1325.4,16279.2,3516.54
1526.58,22095.3,6627.47
876.754,12494.9,15814.8
1320.83,18303.7,11711.2
2634.61,28985,7277
1840.28,16013.8,1490.25
570.344,8086.37,3959.22
2064.26,17855.9,10390.8
3519.53,20271.9,6626.56
1657.16,17999,5500.62
41.2303,5139.14,5871.45
1121.05,12333,16826.6
1345.28,13864.9,4737.64
655.606,14004.1,4827.29
1446.92,24934.6,8117.47
3415.36,13384.7,13071.8
772.754,12114,2744.41
1315.13,21587.7,15453.7
1220.06,17962.8,17426
1194.99,13588.6,2394.37
7854.12,28422.5,11448.7
464.619,12587.5,5207.63
1351.91,16157.7,9291.91
470.955,15566.4,2633.09
1701.38,18947.7,1946.34
1142.14,13724.2,7233.42
865.749,8990.58,1711.49
1711.95,9004.31,2856.46
1510.42,12042.7,3749.51
594.508,15556,5687.44
3052.61,24286.4,7625.3
1258.79,14225.9,12088.7
1085.95,11653.3,6713.79
901.835,13072.3,1221.12
806.342,11931.6,8786.3
1546.21,12665.5,3719.28
581.647,10494.3,3706.15
737.882,15367.7,5183.24
568.066,10356,1435.88
1165.77,15457.2,41810.7
2009.79,24489.5,25645
1206.02,12454.6,6382.69
1834.37,11477.1,6499.4
469.942,8500.14,968.69
851.55,15245,2132.51
1278.35,15664.4,9742.47
664.478,14271.4,5510.53
970.804,12139.4,20112.9
1361.91,20259.4,93.2753
247.56,14436.3,4635.79
919.195,18790.3,2651.84
1183.43,11242.4,2828.03
1759.16,23517.5,14802.9
5479.58,18264.4,28203.8
1356.84,18944.3,11492.1
1747.86,20242.1,5184.64
1445.73,24177.2,4195.46
2155.95,6864.04,38092
1315.4,8437.34,8202.69
1570.52,11340.4,4657.17
556.673,13443.8,11133.2
1223.06,18915.2,4156.88
571.102,13758.8,3072.58
742.118,4730.6,3137.52
961.842,13782.3,7410.95
1115.57,12891.2,18540.7
1275.16,23715.3,3554.97
1120.74,9133.83,5326.16
205.314,23498.8,2252.55
1724.63,27126.5,8784.8
441.517,11298,6630.81
1028.76,13091.3,1634.28
8245.57,8708.33,51475.7
500.824,9911.39,2639
2542.21,15991.7,8789.22
981.164,11769.3,2230.96
1131.66,7580.92,7718.48
895.442,19195.4,2738.64
875.174,13245.9,1150.46
1799.14,21041.2,20355.1
478.53,10023.1,2692.96
1132.85,19509.4,15098.5
1578.01,22345.2,39533.9
500.193,10373.4,3189.7
2111.89,16421.1,11943.4
531.843,9948.61,3416.61
1332.64,13761.2,2387.59
2357.46,18263.4,15455.2
1481.67,11349.9,3355.7
1095.03,17120.3,7801.11
764.955,8243.83,1841.93
1050.54,9834.85,7999.99
212.017,14807.7,2940.31
1877.63,11900.4,11318.2
949.231,15254.6,5126.51
578.721,17963.3,5000.77
1000.44,22719.6,8213.26
2249.81,20163.8,8137.23
4138.67,16100.1,5587.38
790.812,15527.5,1591.76
1410.48,23075.4,11395
439.975,14542.5,922.612
2162.05,12955.3,7415.63
1007.3,18984.8,18818.9
2547.5,19211.9,3332.34
1745.58,13854.5,694.772
1451.97,20902.8,17342.2
1113.62,15874.6,1507.02
734.233,6754.31,4405.27
490.788,14132.1,12198.7
410.821,15253.8,937.317
1564.36,17301.1,17353.1
1821.24,12766.1,15276.6
983.108,16706.6,3282.01
467.742,9034.67,13713
3841.38,15090.8,11264.8
1194.75,25549.2,2393.9
1419.6,25568.3,12082.3
633.406,16241.4,17138.5
882.238,11332.9,14466.6
757.185,11086.8,2238.33
378.834,11773.3,717.705
942.965,18982.6,17298
1994.52,26628.9,7472.75
531.973,11002.8,1631.49
1047,7284.26,12949.5
1019.03,17309,9031.19
718.266,16428.6,19020.4
1356.12,7808.65,1656.21
902.639,8747.66,10352.4
2673.67,10416.9,18156.6
3567.53,15071.9,12978
684.437,11808.5,1922.69
2139.29,19203.8,6702.62
3249.08,22043.3,4755.34
762.903,8403.59,1727.12
1940.89,9347.25,4639.74
1293.34,14890.2,10999.6
329.936,14020.3,282.593
1186.71,14486.9,2724.91
719.291,13827.3,4898.9
1652.21,12995.3,7358.19
1254.08,19587.9,9021.37
1133.2,12008.4,5345.49
2090.58,8859.91,9797.07
3088.43,25663.3,18542.7
821.56,12100.7,19174.8
950.521,16427.2,825.046
650.407,14833.7,2645.05
1274.33,18368,5414.6
3887.73,10661.3,6971.77
1532.71,13389.9,1521.62
836.544,14059.4,4628
3909.45,20459.8,31517.1
2167.78,21680.9,27009.2
7603.54,3872.22,13142.6
3459.33,21628.4,10457.6
1055.54,8311.02,4229.7
2158.61,16152.6,6546.94
1382.96,20317.7,48161.3
433.404,20291.6,1010.36
1425.12,12034.7,7147.75
4455.13,10645.5,17193.4
524.028,10556,3333
922.768,8858.15,7923.69
701.427,11166.9,5153.63
1435.92,17559.5,12868.7
541.351,15723.7,1419.69
560.255,13110.8,1408.98
1671.42,21448,8808.55
516.65,5967.02,3979.1
1540.3,16613.3,13432.4
898.258,13453.1,3338.1
572.727,23550.9,5944.47
738.711,11944.6,8583.23
1443.47,31258.1,2486.34
1509.09,26022.6,11767.1
843.76,14925.8,14326.8
2262.93,24352.1,25773
1396.88,15631.4,12689.9
3609.09,22605.6,29814.7
2323.5,20071.2,6577.67
2535.44,20704.4,35231
1083.82,18889,21091.7
1500.62,21123.6,9863.56
593.644,14994,2266.48
1551.15,23061.3,18947.8
1087.68,4686.97,4027.54
498.534,10772.6,9971.59
986.375,15555.3,3389.77
470.724,11881.7,10843.1
152.191,5665.66,7828.37
766.431,13628.2,12065.2
1228.31,8725.44,2952.9
1134.52,13182.3,1134.61
741.958,9390.99,2056.94
1742.95,21911.8,25155.2
1124.07,13122.7,7382.04
619.033,15489.2,449.001
880.038,9539.99,756.6
678.542,16169.4,318.917
1887.48,15692.1,8670.62
100.105,10845.5,800.726
898.59,13674.3,436.433
1464.36,12813,26742.1
1081.94,20811.3,3743.1
1642.23,21157.2,1533.09
1381.39,15765.4,11698.5
429.714,18510.8,13473.6
606.812,14290.4,8153.6
898.893,17693.1,6491.25
1281.7,22410.4,3119.58
579.403,14648.7,8705.2
930.988,15849.3,6225.78
739.784,22405.9,3072.29
1917.66,11683,37272.8
1835.97,11383.3,6610.31
372.571,22099.1,1396.53
1226.53,19864.7,4334.68
964.464,22183.4,12843.1
3380.82,11472.7,2208.15
980.54,15929.2,2245.91
1601.55,15966.6,1461.9
682.452,21801.8,20586.1
1095.1,16234.9,4710.12
673.535,6440.54,2990.52
1258.81,14847.1,643.639
1156.97,9801.85,629.457
1281.21,14166.3,7965.19
1129.36,15979.7,2187.75
2300.78,20679.5,7581.44
2055.1,27442.7,21829.9
1117.85,21340.7,7715.41
737.571,12706.7,4682.43
641.257,13874.7,15349.7
994.968,20358.2,4588.26
805.546,14318.5,5191.51
541.583,15859.3,4428.79
1256.03,14136.2,2590.61
3343.6,18466.5,18117.2
1025.99,11952.7,1126
1619.27,14206,4587.79
576.559,17872.1,11949.9
252.788,10857.8,7271.76
1108.35,7281.61,10426.1
981.547,10631.5,1920.46
1002.99,26515.2,6966.46
181.855,12342.1,50.1803
1587.58,10023.9,7815.81
1795.22,23528.6,6772.81
887.18,11197.8,20711.4
489.697,15406,815.49
1715.51,25456.5,13161.1
1159.3,17909.2,10739.2
1012.7,24042.6,21926.2
598.231,9467.76,4707.55
357.453,4648.93,14620
819.124,15291.6,4697.56
954.076,14319.3,13972.9
802.993,16358.5,1167.56
715.221,16838.2,5510.53
1038.06,14685.3,6443.36
948.131,11211.4,3671.8
1304.8,11784.9,13565.5
970.353,18826.8,3398.82
1231.57,26094.4,25847.9
1359.01,13188.7,2721.23
1454.46,10603.1,2202.29
1126.19,5614.59,7338.22
670.206,9253.25,9749.93
606.071,12782.9,6202.17
1309.68,22695.3,17628.3
2328.76,14614.3,9815.47
2096.94,18600.4,12240.3
2989.9,18630.8,3024.32
688.568,19062.2,6199.35
2466.83,15769.2,24379.9
2127.02,12811.4,8218.23
1264.92,16927.5,2951.38
1835.51,16970.5,10265.3
1330.68,7496.02,10071.2
646.172,12785.8,12962.8
589.794,19619.9,855.8
961.498,16311.6,2166.3
1622.41,20911.6,6719.59
1210.78,16166.4,3710.17
681.422,9921.89,3022.34
2019.63,15438.5,11821.4
744.181,17889.3,5974.93
2122.32,6394.98,16908
678.652,12927.9,2228.63
474.131,11053.6,4739.98
1894.16,29960.8,44174.6
583.904,12928.3,2785.99
1538.38,14411.3,3590.6
1037.37,7588.79,7962.11
659.879,12147.2,510.159
666.181,11952.4,13485.2
566.712,11261.8,6083.71
